
7.68,15234

8.19,15235

7.68,15236

8.19,15237

7.35,15238

7.62,15239

8.49,15240

7.68,15241

9.90,15242

9.00,15243

8.66,15244

7.81,15245

7.48,15246

7.21,15247

7.68,15248

7.21,15249

7.14,15250

7.75,15251

7.42,15252

7.62,15253

7.14,15254

7.28,15255

7.35,15256

7.35,15257

7.62,15258

7.28,15259

8.49,15260

7.55,15261

7.68,15262

7.35,15263

7.48,15264

7.87,15265

7.87,15266

8.00,15267

7.28,15268

7.21,15269

9.54,15270

8.54,15271

9.22,15272

7.14,15273

8.12,15274

7.87,15275

35.10,15276

13.08,15277

11.27,15278

7.87,15279

8.49,15280

8.37,15281

8.72,15282

10.58,15283

8.19,15284

9.70,15285

9.33,15286

9.80,15287

11.00,15288

9.49,15289

8.25,15290

7.87,15291

8.43,15292

8.06,15293

7.35,15294

8.31,15295

8.37,15296

7.35,15297

7.28,15298

7.48,15299

7.42,15300

7.68,15301

7.28,15302

7.14,15303

7.55,15304

7.55,15305

7.42,15306

7.28,15307

7.68,15308

7.87,15309

7.21,15310

7.55,15311

7.42,15312

7.35,15313

7.62,15314

8.31,15315

7.21,15316

7.21,15317

7.28,15318

7.35,15319

7.75,15320

7.35,15321

7.28,15322

7.28,15323

7.35,15324

9.11,15325

7.81,15326

8.37,15327

7.55,15328

7.21,15329

7.35,15330

7.21,15331

7.35,15332

7.14,15333

7.21,15334

7.14,15335

7.55,15336

9.59,15337

9.64,15338

8.06,15339

7.94,15340

14.93,15341

13.15,15342

9.85,15343

12.00,15344

8.37,15345

15.62,15346

12.12,15347

16.31,15348

11.66,15349

14.73,15350

11.45,15351

9.54,15352

11.62,15353

7.62,15354

8.12,15355

10.20,15356

7.42,15357

7.68,15358

8.54,15359

16.22,15360

13.64,15361

22.52,15362

36.86,15363

9.85,15364

9.75,15365

8.37,15366

9.27,15367

11.75,15368

19.44,15369

7.62,15370

8.94,15371

7.42,15372

7.62,15373

7.35,15374

8.25,15375

8.25,15376

7.21,15377

7.21,15378

7.21,15379

9.00,15380

8.37,15381

7.48,15382

7.21,15383

7.28,15384

7.48,15385

7.35,15386

7.75,15387

7.75,15388

7.75,15389

8.31,15390

7.28,15391

8.49,15392

10.39,15393

8.12,15394

7.68,15395

7.21,15396

8.83,15397

10.05,15398

9.59,15399

7.68,15400

9.75,15401

21.66,15402

14.18,15403

10.15,15404

10.86,15405

10.25,15406

7.94,15407

7.81,15408

7.42,15409

7.28,15410

7.35,15411

7.55,15412

8.12,15413

8.83,15414

9.54,15415

11.96,15416

10.05,15417

9.22,15418

9.17,15419

7.75,15420

7.48,15421

7.42,15422

7.28,15423

7.48,15424

7.62,15425

7.48,15426

7.75,15427

8.60,15428

9.75,15429

8.66,15430

8.72,15431

7.94,15432

10.39,15433

8.83,15434

8.54,15435

10.39,15436

8.54,15437

8.66,15438

12.17,15439

10.15,15440

8.00,15441

7.48,15442

7.48,15443

7.55,15444

7.28,15445

7.75,15446

7.75,15447

12.04,15448

8.94,15449

13.19,15450

7.87,15451

7.48,15452

8.77,15453

7.48,15454

9.59,15455

10.72,15456

9.22,15457

8.25,15458

7.94,15459

9.70,15460

14.53,15461

9.80,15462

8.72,15463

8.31,15464

8.06,15465

8.89,15466

40.83,15467

21.68,15468

11.40,15469

15.56,15470

12.25,15471

9.75,15472

8.25,15473

12.37,15474

8.77,15475

8.54,15476

7.55,15477

11.00,15478

10.00,15479

7.48,15480

11.49,15481

9.33,15482

9.85,15483

10.00,15484

9.22,15485

9.17,15486

8.06,15487

8.00,15488

7.35,15489

8.00,15490

11.14,15491

19.70,15492

47.44,15493

34.47,15494

38.20,15495

24.70,15496

8.94,15497

8.00,15498

9.00,15499

31.84,15500

17.94,15501

12.21,15502

10.05,15503

9.27,15504

26.19,15505

27.80,15506

39.23,15507

8.49,15508

9.06,15509

8.19,15510

7.55,15511

7.75,15512

7.35,15513

8.43,15514

10.25,15515

10.25,15516

18.92,15517

36.48,15518

20.69,15519

8.60,15520

22.02,15521

43.35,15522

14.25,15523

15.46,15524

7.55,15525

9.64,15526

11.92,15527

10.44,15528

9.22,15529

13.19,15530

11.70,15531

16.46,15532

13.64,15533

8.66,15534

11.83,15535

9.59,15536

9.43,15537

7.28,15538

7.62,15539

8.31,15540

7.48,15541

9.64,15542

9.00,15543

7.68,15544

7.28,15545

7.75,15546

7.21,15547

7.48,15548

7.55,15549

7.35,15550

7.35,15551

7.87,15552

7.75,15553

9.27,15554

13.34,15555

12.12,15556

9.75,15557

13.45,15558

11.53,15559

21.33,15560

17.18,15561

17.55,15562

15.46,15563

15.30,15564

10.95,15565

10.39,15566

7.42,15567

8.06,15568

14.07,15569

13.23,15570

8.25,15571

8.89,15572

11.40,15573

12.65,15574

10.54,15575

9.43,15576

7.42,15577

7.21,15578

8.00,15579

8.37,15580

10.63,15581

7.48,15582

7.55,15583

7.81,15584

10.05,15585

8.19,15586

11.22,15587

7.21,15588

9.33,15589

10.86,15590

9.17,15591

13.89,15592

10.10,15593

12.21,15594

13.45,15595

11.05,15596

8.37,15597

9.22,15598

10.63,15599

7.75,15600

8.66,15601

11.05,15602

13.19,15603

11.75,15604

15.59,15605

8.60,15606

8.89,15607

7.42,15608

7.94,15609

7.14,15610

7.28,15611

7.14,15612

7.75,15613

7.35,15614

7.28,15615

8.25,15616

9.00,15617

7.35,15618

7.28,15619

7.28,15620

9.33,15621

8.43,15622

9.33,15623

7.42,15624

7.21,15625

7.28,15626

7.28,15627

7.42,15628

7.42,15629

7.28,15630

7.87,15631

7.48,15632

7.81,15633

7.42,15634

7.28,15635

7.21,15636

7.21,15637

7.28,15638

8.31,15639

7.55,15640

7.42,15641

7.21,15642

7.35,15643

7.21,15644

7.21,15645

7.28,15646

7.35,15647

8.49,15648

8.94,15649

8.89,15650

7.48,15651

7.48,15652

7.68,15653

9.49,15654

8.12,15655

7.48,15656

7.14,15657

7.21,15658

14.28,15659

9.90,15660

9.54,15661

8.19,15662

7.35,15663

25.04,15664

10.68,15665

7.48,15666

7.21,15667

8.00,15668

10.95,15669

10.77,15670

8.25,15671

9.85,15672

9.06,15673

8.31,15674

7.21,15675

7.55,15676

12.61,15677

12.17,15678

8.06,15679

10.20,15680

8.54,15681

8.49,15682

7.48,15683

7.48,15684

7.81,15685

7.62,15686

7.42,15687

8.72,15688

8.00,15689

14.11,15690

12.57,15691

10.05,15692

9.22,15693

11.14,15694

8.37,15695

7.75,15696

8.60,15697

14.14,15698

16.49,15699

13.38,15700

8.37,15701

12.53,15702

9.59,15703

9.11,15704

8.43,15705

8.37,15706

10.58,15707

13.78,15708

8.12,15709

8.89,15710

13.45,15711

8.43,15712

12.41,15713

11.22,15714

17.18,15715

12.49,15716

9.33,15717

8.19,15718

8.83,15719

8.66,15720

9.33,15721

9.43,15722

7.87,15723

7.55,15724

7.14,15725

7.62,15726

8.49,15727

7.87,15728

7.21,15729

12.77,15730

7.94,15731

8.89,15732

25.18,15733

11.14,15734

10.72,15735

7.75,15736

7.48,15737

7.21,15738

10.25,15739

8.00,15740

8.54,15741

7.81,15742

9.43,15743

11.58,15744

10.15,15745

9.22,15746

8.06,15747

9.80,15748

7.35,15749

16.16,15750

10.34,15751

10.44,15752

10.82,15753

11.62,15754

7.94,15755

7.42,15756

8.37,15757

7.81,15758

8.66,15759

7.68,15760

7.94,15761

7.55,15762

10.05,15763

10.58,15764

8.06,15765

8.31,15766

8.31,15767

10.82,15768

8.77,15769

7.21,15770

7.14,15771

7.68,15772

8.25,15773

7.68,15774

7.28,15775

7.55,15776

7.28,15777

8.06,15778

7.42,15779

8.12,15780

7.81,15781

7.48,15782

10.39,15783

10.58,15784

10.05,15785

7.68,15786

7.55,15787

7.68,15788

8.25,15789

36.63,15790

21.63,15791

18.38,15792

7.62,15793

7.81,15794

7.28,15795

8.89,15796

9.54,15797

11.87,15798

9.54,15799

8.60,15800

7.55,15801

8.31,15802

7.87,15803

9.38,15804

9.22,15805

11.92,15806

11.22,15807

8.89,15808

10.15,15809

12.49,15810

10.77,15811

8.31,15812

7.75,15813

9.22,15814

8.31,15815

8.89,15816

8.54,15817

10.20,15818

10.86,15819

10.72,15820

8.60,15821

7.62,15822

8.06,15823

7.94,15824

7.42,15825

7.35,15826

10.82,15827

9.06,15828

20.83,15829

15.87,15830

22.05,15831

17.55,15832

17.06,15833

12.12,15834

14.11,15835

10.44,15836

7.94,15837

7.42,15838

7.62,15839

10.58,15840

18.33,15841

17.12,15842

16.00,15843

8.31,15844

11.75,15845

7.55,15846

7.75,15847

8.72,15848

12.04,15849

10.10,15850

11.62,15851

18.44,15852

10.15,15853

12.12,15854

13.96,15855

32.26,15856

10.10,15857

10.91,15858

9.22,15859

7.35,15860

7.55,15861

7.28,15862

9.80,15863

7.48,15864

8.00,15865

9.75,15866

9.43,15867

8.06,15868

10.20,15869

15.20,15870

11.53,15871

7.28,15872

8.37,15873

7.55,15874

7.42,15875

7.94,15876

8.83,15877

8.25,15878

8.25,15879

8.37,15880

8.37,15881

7.55,15882

7.94,15883

8.54,15884

7.94,15885

11.53,15886

8.12,15887

8.25,15888

10.58,15889

9.06,15890

7.55,15891

7.55,15892

7.87,15893

8.00,15894

7.48,15895

7.94,15896

8.89,15897

9.06,15898

8.94,15899

9.11,15900

8.60,15901

8.94,15902

8.94,15903

7.94,15904

7.87,15905

7.28,15906

7.42,15907

7.42,15908

7.75,15909

8.54,15910

11.18,15911

10.49,15912

9.38,15913

8.12,15914

9.17,15915

11.09,15916

13.89,15917

15.72,15918

9.22,15919

8.43,15920

9.38,15921

8.72,15922

9.33,15923

9.49,15924

12.29,15925

9.49,15926

9.38,15927

8.49,15928

8.49,15929

7.55,15930

7.62,15931

8.77,15932

7.81,15933

7.55,15934

7.28,15935

7.28,15936

7.75,15937

7.42,15938

7.42,15939

7.87,15940

7.42,15941

7.55,15942

7.81,15943

8.37,15944

7.68,15945

7.14,15946

7.21,15947

7.21,15948

7.55,15949

7.42,15950

7.42,15951

8.43,15952

7.35,15953

7.21,15954

8.37,15955

8.31,15956

7.94,15957

9.43,15958

7.55,15959

7.62,15960

7.28,15961

7.75,15962

7.35,15963

7.21,15964

7.55,15965

7.68,15966

7.48,15967

7.55,15968

8.49,15969

7.21,15970

7.35,15971

7.28,15972

7.21,15973

7.21,15974

7.87,15975

7.28,15976

7.21,15977

7.42,15978

7.48,15979

7.55,15980

7.21,15981

7.48,15982

7.21,15983

7.21,15984

7.42,15985

7.21,15986

8.49,15987

7.21,15988

7.28,15989

7.42,15990

7.87,15991

7.14,15992

7.42,15993

7.55,15994

7.21,15995

7.28,15996

7.21,15997

7.14,15998

7.42,15999

7.21,16000

7.14,16001

7.14,16002

7.14,16003

7.14,16004

7.35,16005

7.42,16006

7.55,16007

7.21,16008

7.28,16009

7.21,16010

7.14,16011

7.21,16012

7.35,16013

7.48,16014

7.42,16015

7.35,16016

7.28,16017

7.21,16018

7.21,16019

8.19,16020

7.94,16021

7.35,16022

7.94,16023

7.28,16024

7.48,16025

8.43,16026

7.81,16027

7.42,16028

8.66,16029

7.94,16030

7.35,16031

7.14,16032

7.14,16033

7.21,16034

7.14,16035

9.27,16036

8.37,16037

7.87,16038

11.00,16039

8.60,16040

17.86,16041

14.04,16042

8.25,16043

11.31,16044

10.25,16045

7.21,16046

8.66,16047

7.48,16048

7.48,16049

7.68,16050

13.04,16051

8.06,16052

7.35,16053

8.19,16054

7.35,16055

7.48,16056

8.00,16057

7.42,16058

7.35,16059

7.14,16060

7.14,16061

7.14,16062

7.14,16063

7.35,16064

7.21,16065

7.21,16066

7.21,16067

7.14,16068

7.21,16069

7.14,16070

7.14,16071

8.25,16072

7.55,16073

7.21,16074

7.68,16075

13.49,16076

13.11,16077

8.94,16078

8.66,16079

8.25,16080

7.62,16081

7.42,16082

7.14,16083

7.28,16084

7.21,16085

7.35,16086

7.35,16087

7.28,16088

7.21,16089

7.14,16090

7.14,16091

7.21,16092

7.14,16093

7.68,16094

7.14,16095

7.28,16096

7.21,16097

7.14,16098

7.21,16099

7.14,16100

7.14,16101

7.68,16102

7.07,16103

7.28,16104

8.60,16105

7.21,16106

7.62,16107

7.14,16108

7.55,16109

7.35,16110

7.35,16111

7.48,16112

9.00,16113

10.82,16114

9.75,16115

8.60,16116

7.14,16117

8.00,16118

8.31,16119

7.94,16120

7.48,16121

7.07,16122

7.48,16123

7.48,16124

7.42,16125

7.48,16126

7.42,16127

7.48,16128

7.48,16129

8.00,16130

7.14,16131

7.62,16132

7.21,16133

7.14,16134

7.07,16135

7.21,16136

7.21,16137

7.14,16138

7.35,16139

7.21,16140

9.00,16141

9.64,16142

7.81,16143

7.14,16144

7.48,16145

7.75,16146

7.62,16147

7.35,16148

7.28,16149

7.35,16150

7.55,16151

8.31,16152

7.68,16153

7.48,16154

9.22,16155

9.38,16156

8.37,16157

9.80,16158

7.75,16159

7.62,16160

9.00,16161

7.81,16162

7.48,16163

7.94,16164

8.72,16165

10.86,16166

8.19,16167

7.55,16168

7.35,16169

8.12,16170

9.22,16171

9.70,16172

8.72,16173

8.72,16174

8.83,16175

7.55,16176

8.49,16177

7.81,16178

12.73,16179

9.54,16180

8.37,16181

8.43,16182

8.19,16183

7.68,16184

7.21,16185

7.14,16186

7.62,16187

7.42,16188

7.55,16189

7.68,16190

7.28,16191

7.14,16192

7.21,16193

7.48,16194

8.49,16195

9.17,16196

9.00,16197

8.00,16198

9.80,16199

7.35,16200

7.21,16201

9.17,16202

7.42,16203

7.21,16204

7.28,16205

7.35,16206

7.21,16207

12.37,16208

9.38,16209

8.37,16210

7.28,16211

7.42,16212

7.48,16213

7.14,16214

7.87,16215

8.89,16216

7.81,16217

7.55,16218

7.42,16219

9.33,16220

11.27,16221

7.55,16222

7.21,16223

7.14,16224

7.28,16225

8.66,16226

8.06,16227

8.19,16228

8.54,16229

8.12,16230

8.37,16231

7.35,16232

10.20,16233

22.78,16234

8.60,16235

8.19,16236

20.52,16237

7.87,16238

7.75,16239

7.48,16240

7.42,16241

8.00,16242

7.62,16243

10.49,16244

9.00,16245

7.75,16246

7.35,16247

9.64,16248

8.25,16249

7.81,16250

7.81,16251

9.80,16252

12.45,16253

11.31,16254

7.55,16255

9.33,16256

8.31,16257

7.81,16258

8.49,16259

7.87,16260

8.89,16261

7.48,16262

7.42,16263

8.89,16264

9.06,16265

7.55,16266

11.09,16267

7.75,16268

7.68,16269

8.25,16270

7.48,16271

7.21,16272

7.14,16273

7.94,16274

7.48,16275

7.35,16276

11.40,16277

8.54,16278

8.06,16279

10.39,16280

7.42,16281

7.42,16282

8.25,16283

7.87,16284

7.28,16285

7.28,16286

7.21,16287

7.14,16288

7.28,16289

7.62,16290

7.68,16291

7.42,16292

7.21,16293

7.48,16294

7.35,16295

8.31,16296

7.48,16297

7.35,16298

7.35,16299

7.55,16300

7.14,16301

8.19,16302

10.20,16303

7.87,16304

7.21,16305

7.62,16306

7.87,16307

7.28,16308

7.35,16309

7.14,16310

7.14,16311

7.14,16312

7.35,16313

7.42,16314

7.42,16315

9.43,16316

9.75,16317

8.83,16318

7.14,16319

7.21,16320

7.68,16321

8.31,16322

8.37,16323

7.48,16324

8.66,16325

7.55,16326

7.21,16327

7.21,16328

7.07,16329

7.14,16330

7.14,16331

9.17,16332

13.34,16333

11.53,16334

10.54,16335

14.73,16336

7.81,16337

7.35,16338

7.21,16339

7.21,16340

7.14,16341

7.21,16342

7.14,16343

7.14,16344

8.77,16345

7.75,16346

7.28,16347

7.28,16348

7.94,16349

7.07,16350

7.21,16351

7.00,16352

7.07,16353

7.42,16354

7.14,16355

7.21,16356

12.04,16357

7.68,16358

7.55,16359

7.81,16360

7.28,16361

7.48,16362

7.14,16363

7.21,16364

7.28,16365

7.14,16366

7.55,16367

8.19,16368

8.49,16369

7.48,16370

7.21,16371

7.28,16372

7.68,16373

7.14,16374

7.94,16375

7.28,16376

7.21,16377

7.21,16378

7.35,16379

7.28,16380

7.28,16381

7.14,16382

7.21,16383

7.28,16384

7.14,16385

7.21,16386

7.14,16387

7.14,16388

7.35,16389

7.21,16390

7.14,16391

7.48,16392

7.14,16393

7.68,16394

7.14,16395

8.77,16396

11.14,16397

9.00,16398

8.94,16399

8.06,16400

7.42,16401

8.31,16402

7.00,16403

7.21,16404

8.00,16405

8.66,16406

7.75,16407

7.75,16408

9.00,16409

7.68,16410

7.42,16411

7.42,16412

7.48,16413

7.48,16414

8.00,16415

8.19,16416

7.42,16417

7.14,16418

7.14,16419

7.21,16420

7.28,16421

7.14,16422

7.14,16423

7.14,16424

7.21,16425

8.31,16426

8.00,16427

7.81,16428

7.48,16429

8.37,16430

7.94,16431

7.62,16432

7.48,16433

7.48,16434

7.21,16435

7.55,16436

7.28,16437

7.28,16438

8.00,16439

8.31,16440

7.21,16441

7.28,16442

7.14,16443

8.43,16444

7.48,16445

7.42,16446

7.28,16447

7.28,16448

7.42,16449

7.42,16450

7.21,16451

7.87,16452

7.55,16453

8.12,16454

7.28,16455

7.42,16456

7.48,16457

7.14,16458

7.42,16459

7.28,16460

7.21,16461

7.21,16462

7.21,16463

7.35,16464

7.14,16465

7.42,16466

7.14,16467

7.35,16468

7.35,16469

7.21,16470

7.14,16471

7.21,16472

7.28,16473

7.21,16474

7.62,16475

9.27,16476

7.48,16477

7.94,16478

7.28,16479

7.14,16480

7.07,16481

7.81,16482

7.48,16483

7.42,16484

8.19,16485

7.07,16486

7.14,16487

8.31,16488

7.28,16489

7.28,16490

7.14,16491

7.14,16492

7.62,16493

7.62,16494

7.35,16495

7.35,16496

7.28,16497

7.48,16498

7.35,16499

7.35,16500

7.42,16501

7.42,16502

7.55,16503

7.28,16504

7.28,16505

7.21,16506

7.14,16507

7.21,16508

8.12,16509

7.75,16510

7.55,16511

7.21,16512

7.21,16513

7.28,16514

7.35,16515

7.55,16516

7.87,16517

7.21,16518

7.14,16519

7.21,16520

7.21,16521

9.27,16522

7.55,16523

7.48,16524

7.48,16525

7.21,16526

7.87,16527

7.94,16528

10.86,16529

8.25,16530

7.42,16531

8.12,16532

7.42,16533

7.35,16534

7.28,16535

7.81,16536

7.48,16537

9.90,16538

13.23,16539

8.94,16540

7.28,16541

7.28,16542

7.35,16543

7.35,16544

7.21,16545

7.21,16546

7.94,16547

7.42,16548

8.00,16549

7.14,16550

7.28,16551

7.21,16552

8.49,16553

7.68,16554

7.35,16555

7.28,16556

7.21,16557

7.94,16558

7.62,16559

7.42,16560

8.43,16561

8.06,16562

7.55,16563

7.35,16564

7.14,16565

7.42,16566

7.28,16567

7.21,16568

7.14,16569

8.19,16570

8.00,16571

7.42,16572

7.14,16573

7.14,16574

7.28,16575

7.21,16576

7.28,16577

7.35,16578

7.14,16579

7.21,16580

7.21,16581

7.42,16582

7.14,16583

7.28,16584

7.21,16585

7.21,16586

7.68,16587

8.25,16588

7.81,16589

7.55,16590

7.28,16591

7.35,16592

7.14,16593

7.21,16594

7.14,16595

7.14,16596

7.14,16597

7.14,16598

8.60,16599

7.07,16600

7.07,16601

7.07,16602

7.07,16603

7.07,16604

7.14,16605

7.07,16606

7.00,16607

7.00,16608

7.00,16609

7.00,16610

7.00,16611

7.00,16612

7.00,16613

7.00,16614

7.00,16615

7.07,16616

7.07,16617

7.07,16618

7.00,16619

7.00,16620

7.07,16621

7.00,16622

7.00,16623

7.07,16624

7.07,16625

7.07,16626

7.07,16627

7.14,16628

7.14,16629

7.21,16630

7.21,16631

7.21,16632

7.48,16633

7.42,16634

7.62,16635

7.42,16636

7.62,16637

8.00,16638

8.31,16639

7.94,16640

7.94,16641

7.68,16642

7.75,16643

7.55,16644

7.94,16645

8.00,16646

9.22,16647

8.06,16648

7.94,16649

7.35,16650

7.14,16651

7.21,16652

7.14,16653

7.07,16654

8.12,16655

7.07,16656

7.14,16657

7.14,16658

7.07,16659

7.07,16660

7.00,16661

7.00,16662

7.00,16663

7.07,16664

7.07,16665

7.07,16666

7.07,16667

7.07,16668

7.00,16669

7.07,16670

7.07,16671

7.07,16672

7.00,16673

7.00,16674

7.00,16675

7.00,16676

7.00,16677

7.00,16678

7.00,16679

7.00,16680

7.00,16681

7.00,16682

7.00,16683

7.00,16684

7.00,16685

7.00,16686

7.00,16687

7.00,16688

7.00,16689

7.00,16690

7.00,16691

7.00,16692

7.00,16693

7.00,16694

7.00,16695

7.07,16696

7.07,16697

7.14,16698

7.35,16699

7.42,16700

9.49,16701

7.94,16702

7.21,16703

7.07,16704

8.12,16705

7.28,16706

7.28,16707

7.28,16708

7.28,16709

7.14,16710

7.42,16711

9.43,16712

7.75,16713

7.28,16714

7.42,16715

7.35,16716

7.21,16717

7.35,16718

7.21,16719

7.28,16720

7.28,16721

7.42,16722

7.28,16723

7.21,16724

7.42,16725

7.28,16726

7.14,16727

7.07,16728

7.14,16729

8.77,16730

7.28,16731

7.14,16732

7.14,16733

7.14,16734

7.14,16735

7.14,16736

7.14,16737

7.21,16738

7.14,16739

7.14,16740

7.14,16741

7.14,16742

7.14,16743

7.21,16744

7.42,16745

7.55,16746

7.68,16747

7.28,16748

7.28,16749

7.81,16750

8.54,16751

7.68,16752

7.21,16753

7.87,16754

8.25,16755

7.35,16756

7.48,16757

7.14,16758

7.55,16759

7.48,16760

7.62,16761

8.19,16762

8.89,16763

7.28,16764

7.55,16765

7.68,16766

7.75,16767

8.66,16768

7.55,16769

7.28,16770

7.14,16771

7.14,16772

7.14,16773

7.55,16774

7.48,16775

7.28,16776

7.68,16777

7.42,16778

7.14,16779

7.28,16780

7.55,16781

7.21,16782

7.42,16783

7.62,16784

7.42,16785

7.55,16786

8.72,16787

9.90,16788

8.72,16789

8.49,16790

7.55,16791

7.42,16792

7.87,16793

8.25,16794

10.00,16795

7.75,16796

8.31,16797

9.17,16798

7.75,16799

8.66,16800

7.48,16801

7.48,16802

7.75,16803

7.28,16804

7.42,16805

7.14,16806

7.48,16807

7.28,16808

7.68,16809

7.48,16810

7.28,16811

7.42,16812

7.42,16813

7.75,16814

8.06,16815

9.22,16816

7.62,16817

8.54,16818

7.87,16819

8.72,16820

7.48,16821

7.14,16822

7.14,16823

7.07,16824

7.75,16825

7.14,16826

7.07,16827

7.21,16828

7.14,16829

7.14,16830

7.07,16831

7.14,16832

7.14,16833

7.21,16834

7.62,16835

7.42,16836

8.19,16837

8.00,16838

7.81,16839

8.54,16840

7.94,16841

7.87,16842

7.81,16843

7.28,16844

7.21,16845

7.42,16846

7.14,16847

7.14,16848

7.14,16849

7.35,16850

7.00,16851

7.00,16852

7.07,16853

7.07,16854

7.07,16855

7.14,16856

7.21,16857

7.48,16858

7.14,16859

7.07,16860

7.28,16861

7.21,16862

13.82,16863

7.21,16864

7.14,16865

7.07,16866

7.48,16867

7.14,16868

7.07,16869

7.07,16870

7.00,16871

7.00,16872

7.07,16873

7.00,16874

7.14,16875

7.07,16876

7.00,16877

7.00,16878

7.14,16879

7.07,16880

7.07,16881

7.00,16882

7.00,16883

7.07,16884

7.07,16885

7.07,16886

7.00,16887

7.00,16888

7.07,16889

7.07,16890

7.07,16891

7.07,16892

7.07,16893

7.00,16894

7.07,16895

7.00,16896

7.00,16897

7.00,16898

7.00,16899

7.00,16900

7.00,16901

7.00,16902

7.00,16903

7.00,16904

7.00,16905
