143.52,12555

145.04,12556

145.49,12557

143.63,12558

143.66,12559

143.67,12560

143.67,12561,------14519 seconds------

143.69,12562

143.68,12563

143.71,12564

143.71,12565

143.71,12566

143.74,12567

143.74,12568

143.71,12569

143.75,12570

143.78,12571,------14531 seconds------

143.82,12572

143.76,12573

143.80,12574

143.77,12575

143.83,12576

143.84,12577

144.59,12578

143.88,12579

143.90,12580

143.90,12581,------14543 seconds------

143.95,12582

143.96,12583

143.96,12584

143.98,12585

144.00,12586

144.02,12587

144.02,12588

144.01,12589

144.06,12590

144.07,12591,------14554 seconds------

144.10,12592

144.10,12593

144.15,12594

144.15,12595

147.25,12596

144.22,12597

145.99,12598

144.35,12599

144.33,12600

144.33,12601,------14566 seconds------

144.38,12602

144.39,12603

144.37,12604

144.41,12605

144.38,12606

145.18,12607

144.43,12608

144.47,12609

144.50,12610

144.45,12611,------14577 seconds------

144.51,12612

144.53,12613

144.52,12614

144.53,12615

144.54,12616

144.56,12617

144.55,12618

144.59,12619

144.59,12620

144.58,12621,------14589 seconds------

144.62,12622

144.66,12623

144.66,12624

144.71,12625

144.69,12626

144.69,12627

144.70,12628

144.72,12629

144.74,12630

144.74,12631,------14600 seconds------

144.78,12632

144.76,12633

144.79,12634

148.15,12635

145.70,12636

144.91,12637

144.89,12638

144.91,12639

146.77,12640

145.00,12641,------14612 seconds------

145.00,12642

145.00,12643

145.04,12644

145.02,12645

144.98,12646

145.01,12647

145.04,12648

145.02,12649

145.04,12650

145.06,12651,------14624 seconds------

145.09,12652

145.07,12653

145.06,12654

145.14,12655

145.12,12656

145.14,12657

145.13,12658

145.16,12659

145.16,12660

145.17,12661,------14635 seconds------

145.23,12662

145.22,12663

145.22,12664

146.14,12665

145.30,12666

145.31,12667

145.32,12668

145.35,12669

145.37,12670

145.33,12671,------14647 seconds------

145.44,12672

145.37,12673

147.80,12674

145.52,12675

145.51,12676

145.50,12677

145.52,12678

145.51,12679

145.52,12680

145.55,12681,------14658 seconds------

147.55,12682

145.63,12683

145.65,12684

145.64,12685

145.68,12686

145.66,12687

145.66,12688

145.66,12689

145.66,12690

145.73,12691,------14670 seconds------

145.78,12692

145.75,12693

146.65,12694

145.77,12695

145.80,12696

145.83,12697

145.84,12698

145.81,12699

145.81,12700

145.83,12701,------14681 seconds------

145.91,12702

145.89,12703

145.91,12704

145.89,12705

145.92,12706

145.93,12707

145.93,12708

145.95,12709

145.95,12710

145.99,12711,------14693 seconds------

146.05,12712

148.40,12713

146.09,12714

146.08,12715

146.09,12716

146.08,12717

146.11,12718

146.10,12719

146.12,12720

146.13,12721,------14705 seconds------

146.18,12722

147.14,12723

148.15,12724

146.24,12725

146.25,12726

146.23,12727

146.24,12728

146.27,12729

146.28,12730

146.29,12731,------14716 seconds------

146.33,12732

146.34,12733

146.32,12734

146.35,12735

146.36,12736

146.37,12737

146.40,12738

146.38,12739

146.43,12740

146.42,12741,------14728 seconds------

146.45,12742

146.43,12743

146.45,12744

146.49,12745

146.52,12746

146.50,12747

146.53,12748

146.53,12749

146.54,12750

146.63,12751,------14739 seconds------

149.31,12752

146.64,12753

146.71,12754

146.71,12755

146.71,12756

146.71,12757

146.71,12758

146.69,12759

146.74,12760

146.76,12761,------14751 seconds------

146.79,12762

146.79,12763

146.81,12764

146.85,12765

148.97,12766

146.91,12767

146.88,12768

146.92,12769

146.90,12770

146.91,12771,------14762 seconds------

146.98,12772

146.94,12773

146.97,12774

146.97,12775

147.00,12776

147.04,12777

147.09,12778

147.05,12779

147.05,12780

147.09,12781,------14774 seconds------

148.11,12782

147.10,12783

147.15,12784

147.18,12785

147.20,12786

147.15,12787

147.19,12788

147.20,12789

151.55,12790

147.35,12791,------14785 seconds------

147.36,12792

147.37,12793

147.34,12794

147.36,12795

147.42,12796

147.42,12797

147.43,12798

147.41,12799

147.45,12800

147.45,12801,------14797 seconds------

147.49,12802

147.50,12803

147.48,12804

147.51,12805

147.53,12806

147.50,12807

149.95,12808

147.69,12809

147.65,12810

147.65,12811,------14809 seconds------

155.35,12812

147.93,12813

147.88,12814

147.82,12815

147.82,12816

147.81,12817

147.87,12818

147.85,12819

147.84,12820

147.86,12821,------14820 seconds------

147.91,12822

147.84,12823

147.91,12824

147.94,12825

147.90,12826

147.94,12827

147.97,12828

147.96,12829

150.94,12830

148.07,12831,------14832 seconds------

148.04,12832

148.10,12833

148.06,12834

148.08,12835

148.10,12836

148.11,12837

148.14,12838

148.13,12839

149.29,12840

148.21,12841,------14843 seconds------

148.22,12842

148.25,12843

148.20,12844

148.24,12845

148.24,12846

148.23,12847

148.26,12848

148.29,12849

151.90,12850

148.37,12851,------14855 seconds------

148.39,12852

148.38,12853

148.40,12854

148.41,12855

148.38,12856

148.44,12857

148.41,12858

148.45,12859

148.42,12860

148.50,12861,------14866 seconds------

148.56,12862

148.53,12863

148.57,12864

148.53,12865

148.53,12866

148.58,12867

148.59,12868

152.03,12869

148.72,12870

148.67,12871,------14878 seconds------

148.74,12872

148.75,12873

148.73,12874

148.76,12875

148.77,12876

148.75,12877

148.82,12878

148.77,12879

148.82,12880

148.83,12881,------14890 seconds------

148.93,12882

148.84,12883

148.88,12884

148.86,12885

148.89,12886

148.95,12887

148.90,12888

148.91,12889

148.97,12890

148.98,12891,------14901 seconds------

152.74,12892

149.07,12893

149.04,12894

149.10,12895

149.11,12896

149.16,12897

150.43,12898

149.17,12899

149.18,12900

149.17,12901,------14913 seconds------

149.19,12902

149.22,12903

149.21,12904

149.21,12905

149.27,12906

154.27,12907

149.38,12908

149.44,12909

149.40,12910

149.38,12911,------14924 seconds------

149.40,12912

149.40,12913

149.39,12914

149.48,12915

149.46,12916

149.51,12917

149.52,12918

149.53,12919

149.50,12920

149.50,12921,------14936 seconds------

149.65,12922

149.58,12923

149.59,12924

149.63,12925

149.59,12926

151.03,12927

149.70,12928

149.73,12929

149.75,12930

149.70,12931,------14947 seconds------

149.78,12932

149.75,12933

153.69,12934

149.84,12935

149.90,12936

149.86,12937

149.88,12938

149.90,12939

149.93,12940

149.95,12941,------14959 seconds------

149.95,12942

149.97,12943

150.00,12944

150.03,12945

155.32,12946

150.17,12947

150.10,12948

150.12,12949

150.18,12950

150.16,12951,------14971 seconds------

150.17,12952

150.20,12953

150.20,12954

150.22,12955

151.61,12956

150.27,12957

150.28,12958

150.26,12959

150.28,12960

150.34,12961,------14982 seconds------

150.36,12962

150.36,12963

150.37,12964

150.40,12965

150.41,12966

150.35,12967

150.44,12968

150.45,12969

150.44,12970

150.51,12971,------14994 seconds------

150.53,12972

150.53,12973

150.57,12974

150.57,12975

154.97,12976

150.71,12977

150.66,12978

150.66,12979

150.73,12980

150.73,12981,------15005 seconds------

150.74,12982

150.79,12983

150.74,12984

155.82,12985

150.87,12986

150.93,12987

150.91,12988

150.91,12989

150.93,12990

150.93,12991,------15017 seconds------

150.93,12992

151.01,12993

150.94,12994

151.01,12995

151.02,12996

151.03,12997

151.03,12998

151.10,12999

151.07,13000

151.08,13001,------15028 seconds------

151.11,13002

151.17,13003

151.18,13004

151.18,13005

151.15,13006

151.22,13007

151.25,13008

151.28,13009

151.24,13010

151.33,13011,------15040 seconds------

151.33,13012

151.36,13013

152.86,13014

151.36,13015

151.38,13016

151.42,13017

156.06,13018

151.51,13019

151.50,13020

151.51,13021,------15051 seconds------

151.49,13022

151.63,13023

155.45,13024

151.68,13025

151.61,13026

151.64,13027

151.69,13028

151.63,13029

151.69,13030

151.73,13031,------15063 seconds------

151.74,13032

151.77,13033

151.77,13034

151.77,13035

151.74,13036

151.75,13037

151.90,13038

151.81,13039

151.84,13040

151.84,13041,------15075 seconds------

151.84,13042

153.46,13043

151.96,13044

151.94,13045

152.03,13046

152.00,13047

151.99,13048

152.02,13049

152.00,13050

152.07,13051,------15086 seconds------

152.07,13052

152.09,13053

152.15,13054

152.14,13055

152.14,13056

152.13,13057

152.23,13058

152.21,13059

157.01,13060

152.32,13061,------15098 seconds------

152.35,13062

156.67,13063

152.43,13064

152.43,13065

152.40,13066

152.46,13067

152.46,13068

152.45,13069

152.48,13070

152.48,13071,------15109 seconds------

154.29,13072

152.49,13073

152.64,13074

152.52,13075

152.61,13076

152.68,13077

152.69,13078

152.62,13079

152.62,13080

152.72,13081,------15121 seconds------

152.67,13082

152.71,13083

152.71,13084

152.73,13085

152.78,13086

152.76,13087

152.78,13088

152.89,13089

152.84,13090

152.91,13091,------15132 seconds------

152.92,13092

152.88,13093

152.92,13094

152.93,13095

152.97,13096

153.01,13097

152.98,13098

152.96,13099

153.07,13100

153.06,13101,------15144 seconds------

161.57,13102

153.24,13103

153.28,13104

153.23,13105

153.22,13106

153.24,13107

153.32,13108

153.32,13109

153.31,13110

153.39,13111,------15156 seconds------

153.31,13112

153.30,13113

153.32,13114

153.38,13115

153.44,13116

153.36,13117

153.37,13118

153.44,13119

153.47,13120

153.38,13121,------15167 seconds------

153.46,13122

153.45,13123

153.48,13124

153.49,13125

153.48,13126

153.58,13127

153.54,13128

153.62,13129

153.63,13130

153.60,13131,------15179 seconds------

153.98,13132

153.68,13133

153.64,13134

153.68,13135

153.74,13136

153.79,13137

153.75,13138

153.73,13139

153.79,13140

160.40,13141,------15190 seconds------

153.91,13142

153.98,13143

154.00,13144

157.60,13145

154.03,13146

154.07,13147

154.01,13148

154.13,13149

154.05,13150

154.10,13151,------15202 seconds------

154.08,13152

154.14,13153

154.19,13154

154.17,13155

154.14,13156

154.14,13157

154.21,13158

154.21,13159

156.19,13160

154.34,13161,------15213 seconds------

154.27,13162

154.33,13163

154.37,13164

154.34,13165

154.43,13166

154.38,13167

154.43,13168

154.41,13169

154.45,13170

154.48,13171,------15225 seconds------

154.48,13172

154.52,13173

154.53,13174

154.61,13175

154.57,13176

154.59,13177

154.57,13178

154.61,13179

161.22,13180

154.75,13181,------15237 seconds------

154.80,13182

154.80,13183

154.71,13184

154.78,13185

154.73,13186

158.80,13187

154.85,13188

156.98,13189

154.89,13190

154.99,13191,------15248 seconds------

154.91,13192

155.00,13193

154.97,13194

155.03,13195

154.99,13196

155.03,13197

154.98,13198

155.08,13199

155.06,13200

155.07,13201,------15260 seconds------

155.07,13202

155.16,13203

155.12,13204

155.18,13205

155.09,13206

155.17,13207

155.28,13208

155.16,13209

155.21,13210

155.24,13211,------15271 seconds------

155.26,13212

155.27,13213

155.33,13214

155.38,13215

155.32,13216

155.33,13217

157.54,13218

160.57,13219

155.61,13220

155.62,13221,------15283 seconds------

155.63,13222

155.63,13223

155.64,13224

155.60,13225

155.61,13226

155.75,13227

155.65,13228

159.62,13229

155.82,13230

155.75,13231,------15294 seconds------

155.82,13232

155.82,13233

155.88,13234

155.82,13235

155.92,13236

155.84,13237

155.84,13238

155.95,13239

155.96,13240

155.97,13241,------15306 seconds------

156.01,13242

155.93,13243

156.05,13244

156.00,13245

156.01,13246

158.30,13247

156.10,13248

156.12,13249

156.13,13250

156.16,13251,------15317 seconds------

156.18,13252

156.17,13253

156.32,13254

156.17,13255

156.23,13256

156.30,13257

161.31,13258

156.42,13259

156.39,13260

156.42,13261,------15329 seconds------

156.35,13262

156.43,13263

156.47,13264

156.48,13265

156.54,13266

156.57,13267

156.52,13268

156.47,13269

156.56,13270

160.65,13271,------15341 seconds------

156.67,13272

156.69,13273

156.68,13274

156.71,13275

159.00,13276

156.71,13277

156.73,13278

156.73,13279

156.78,13280

156.83,13281,------15352 seconds------

156.81,13282

156.87,13283

156.87,13284

156.83,13285

156.86,13286

156.95,13287

156.92,13288

156.89,13289

157.00,13290

157.01,13291,------15364 seconds------

157.06,13292

157.04,13293

156.96,13294

157.11,13295

157.15,13296

162.55,13297

157.22,13298

157.30,13299

157.24,13300

157.34,13301,------15375 seconds------

157.25,13302

157.33,13303

157.28,13304

159.73,13305

157.43,13306

157.46,13307

157.46,13308

157.47,13309

157.45,13310

157.51,13311,------15387 seconds------

157.57,13312

161.78,13313

157.61,13314

157.60,13315

157.76,13316

157.78,13317

157.68,13318

157.70,13319

157.72,13320

157.72,13321,------15398 seconds------

157.80,13322

157.82,13323

157.91,13324

157.92,13325

157.84,13326

157.80,13327

157.84,13328

157.97,13329

157.94,13330

158.06,13331,------15410 seconds------

158.04,13332

157.90,13333

160.49,13334

165.83,13335

158.26,13336

158.29,13337

158.26,13338

158.18,13339

158.19,13340

158.20,13341,------15422 seconds------

158.30,13342

158.29,13343

158.34,13344

158.37,13345

158.31,13346

158.35,13347

158.39,13348

158.43,13349

158.44,13350

158.45,13351,------15433 seconds------

158.47,13352

158.45,13353

158.48,13354

163.19,13355

158.61,13356

158.54,13357

158.70,13358

158.73,13359

158.71,13360

158.70,13361,------15445 seconds------

158.75,13362

160.99,13363

158.85,13364

158.86,13365

158.79,13366

158.92,13367

158.95,13368

158.92,13369

158.89,13370

158.89,13371,------15456 seconds------

158.88,13372

159.02,13373

166.96,13374

159.15,13375

159.12,13376

159.19,13377

159.14,13378

159.16,13379

159.22,13380

159.16,13381,------15468 seconds------

159.19,13382

159.27,13383

159.34,13384

159.19,13385

159.27,13386

159.33,13387

159.36,13388

159.36,13389

159.38,13390

159.38,13391,------15479 seconds------

160.59,13392

159.46,13393

159.46,13394

159.55,13395

159.45,13396

163.98,13397

159.58,13398

159.57,13399

159.63,13400

159.67,13401,------15491 seconds------

159.62,13402

159.62,13403

159.71,13404

159.66,13405

159.73,13406

159.77,13407

159.82,13408

159.82,13409

159.80,13410

159.74,13411,------15502 seconds------

159.84,13412

159.96,13413

165.49,13414

160.01,13415

160.06,13416

159.96,13417

160.02,13418

159.95,13419

159.98,13420

160.07,13421,------15514 seconds------

162.67,13422

160.12,13423

160.17,13424

160.24,13425

160.29,13426

160.22,13427

160.29,13428

160.19,13429

160.22,13430

160.34,13431,------15526 seconds------

160.31,13432

160.30,13433

160.39,13434

160.41,13435

160.33,13436

160.46,13437

160.45,13438

171.41,13439

160.77,13440

160.70,13441,------15537 seconds------

160.73,13442

160.70,13443

160.69,13444

160.73,13445

160.79,13446

160.80,13447

160.84,13448

160.83,13449

160.85,13450

160.89,13451,------15549 seconds------

161.28,13452

166.65,13453

161.11,13454

161.10,13455

161.15,13456

161.11,13457

161.00,13458

161.04,13459

161.08,13460

161.08,13461,------15560 seconds------

161.20,13462

161.17,13463

161.15,13464

161.22,13465

161.11,13466

161.33,13467

161.30,13468

161.18,13469

161.38,13470

161.30,13471,------15572 seconds------

161.37,13472

161.29,13473

161.46,13474

161.36,13475

161.49,13476

161.45,13477

161.45,13478

161.54,13479

164.44,13480

168.05,13481,------15583 seconds------

161.71,13482

161.71,13483

161.69,13484

161.74,13485

161.79,13486

161.78,13487

161.76,13488

161.82,13489

161.84,13490

161.85,13491,------15595 seconds------

168.29,13492

162.14,13493

162.10,13494

162.10,13495

162.16,13496

162.07,13497

162.07,13498

162.12,13499

162.17,13500

162.13,13501,------15607 seconds------

162.20,13502

162.23,13503

162.14,13504

162.16,13505

162.30,13506

162.36,13507

162.19,13508

165.28,13509

162.37,13510

162.42,13511,------15618 seconds------

162.35,13512

162.38,13513

162.47,13514

162.52,13515

162.47,13516

162.48,13517

162.62,13518

162.59,13519

162.64,13520

162.61,13521,------15630 seconds------

162.66,13522

169.58,13523

162.74,13524

162.83,13525

162.81,13526

162.90,13527

162.86,13528

162.88,13529

162.96,13530

169.16,13531,------15641 seconds------

163.00,13532

162.99,13533

163.07,13534

163.03,13535

163.05,13536

162.97,13537

166.15,13538

163.16,13539
